Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
660,1013.800,39.968,12.841,29.911,36.319,43.279,52.723,60.981,186.719,251.659,0.025
670,991.600,39.857,12.176,29.089,35.275,42.445,51.101,63.639,182.378,220.694,0.025
680,990.700,39.785,11.273,29.253,35.648,42.977,51.949,60.805,180.424,304.038,0.025
690,1003.500,40.107,13.663,29.445,35.317,41.520,49.917,62.323,201.642,294.696,0.025
700,1020.000,38.668,11.599,29.183,35.626,42.217,50.269,55.754,152.816,273.827,0.026
710,995.600,39.107,10.893,29.966,35.986,43.295,52.200,59.585,141.219,232.038,0.026
720,1009.600,38.819,12.119,28.995,34.837,40.912,50.056,58.975,176.629,262.309,0.026
730,1011.000,39.166,12.232,28.632,35.526,43.605,50.775,57.182,177.360,292.502,0.026
740,1009.600,39.451,13.035,28.837,35.675,42.389,50.752,60.828,137.653,299.296,0.025
750,1011.600,40.714,13.116,29.456,35.921,41.604,50.029,61.880,220.745,254.686,0.025
760,998.100,39.635,12.768,29.676,35.545,42.750,50.643,59.874,188.166,253.222,0.025
770,1020.500,38.746,10.649,28.657,34.343,40.989,49.580,57.187,239.126,305.630,0.026
780,996.000,40.592,12.532,28.516,35.232,43.132,52.940,67.238,150.109,345.206,0.025
790,1016.600,38.911,13.278,29.039,34.884,41.453,49.642,56.839,209.960,254.444,0.026
800,992.900,39.322,11.696,28.161,34.361,42.394,51.456,61.837,196.979,348.508,0.025
810,994.000,39.032,11.855,28.775,35.166,42.327,51.795,62.994,185.111,286.639,0.026
820,979.900,39.565,12.481,28.331,34.000,41.674,50.010,58.258,219.008,356.847,0.025
830,1001.000,38.096,12.132,27.974,34.895,42.102,51.818,57.895,130.566,301.038,0.026
840,976.500,40.509,10.452,29.795,36.363,42.006,50.469,60.135,225.894,293.306,0.025
850,1018.700,39.346,12.341,27.924,34.632,41.155,50.423,58.462,244.056,259.029,0.025
860,974.800,40.429,11.631,29.601,35.904,42.140,50.142,58.050,204.945,292.868,0.025
870,1027.900,38.785,13.107,27.319,34.663,41.350,49.158,57.957,211.848,252.042,0.026
880,1041.900,38.577,11.513,29.323,34.707,41.279,48.451,55.987,183.009,336.558,0.026
890,992.800,39.719,11.185,29.220,35.056,41.233,49.317,58.211,209.335,306.400,0.025
900,1000.100,40.328,10.411,28.970,34.675,41.337,49.306,60.142,288.564,303.887,0.025
910,1014.500,38.801,13.773,29.892,35.551,41.515,49.471,57.285,179.571,301.584,0.026
920,962.000,41.083,12.606,28.584,34.843,41.748,52.632,65.779,245.832,307.017,0.024
930,988.100,39.283,11.353,28.249,35.428,42.612,50.172,56.337,207.102,306.962,0.025
940,999.000,36.581,11.066,23.317,32.012,39.372,48.013,60.315,189.368,405.194,0.027
950,1027.100,38.996,12.008,27.579,34.253,41.529,49.253,59.404,177.116,407.581,0.026
960,990.400,39.547,13.895,29.214,34.650,41.411,48.867,54.775,213.217,355.479,0.025
970,988.800,40.472,11.115,28.636,35.771,43.263,51.673,64.886,213.949,257.623,0.025
980,994.400,39.795,11.701,28.942,34.732,41.335,49.068,57.345,215.858,310.213,0.025
990,993.400,39.412,12.434,28.622,34.516,41.777,49.135,54.928,218.603,329.231,0.025
1000,975.400,40.838,13.264,29.517,35.443,42.594,50.819,58.927,215.902,314.324,0.024
1010,1020.200,38.692,12.207,28.941,35.306,41.672,49.102,56.529,176.607,254.381,0.026
1020,976.900,40.537,12.477,28.968,36.139,43.775,52.173,61.033,206.581,368.111,0.025
1030,1009.300,39.328,11.491,28.969,35.368,41.360,48.393,55.824,224.456,299.432,0.025
1040,1014.900,39.246,11.808,28.639,34.899,42.201,51.533,59.338,197.236,273.031,0.025
1050,996.200,40.585,13.684,30.053,36.480,42.846,51.206,59.042,181.299,304.440,0.025
1060,1016.800,39.049,10.780,29.160,35.509,42.041,49.538,57.756,161.617,306.054,0.026
1070,999.600,39.498,11.756,29.305,35.283,42.946,51.138,61.732,193.389,245.583,0.025
1080,988.400,39.736,13.740,29.308,35.881,43.118,52.009,59.591,178.809,233.021,0.025
1090,1020.400,39.089,13.024,27.965,33.472,41.039,49.011,57.157,225.681,295.999,0.026
1100,1021.600,38.609,12.169,27.645,34.760,42.476,49.637,55.341,196.236,315.958,0.026
1110,1008.300,39.430,10.642,28.773,34.340,42.165,49.850,58.975,219.308,296.128,0.025
1120,965.200,40.530,12.443,28.680,35.076,42.077,50.642,62.237,238.201,343.828,0.025
1130,1012.300,40.206,13.652,28.907,35.176,42.409,49.454,61.735,210.645,299.921,0.025
1140,1036.300,37.943,12.486,25.163,33.287,40.425,49.558,61.549,220.876,381.085,0.026
1150,984.700,38.577,12.717,29.049,35.513,41.644,49.073,56.752,161.163,338.457,0.026
