Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
640,1169.300,67.659,26.912,55.913,65.992,76.072,84.212,92.006,127.871,243.154,0.015
650,1168.900,67.837,26.822,55.714,65.650,76.156,84.868,94.212,133.468,232.197,0.015
660,1179.200,67.655,26.072,55.938,66.191,76.425,84.821,91.731,123.320,276.906,0.015
670,1181.500,67.758,27.251,55.887,65.800,76.241,84.487,93.573,126.668,224.793,0.015
680,1176.200,67.666,26.939,55.980,66.248,76.394,84.545,92.709,120.185,233.818,0.015
690,1164.500,67.563,26.983,55.864,65.976,76.178,84.433,92.466,121.139,220.921,0.015
700,1092.600,71.289,27.359,56.831,67.971,79.041,93.495,113.629,144.179,319.962,0.014
710,1055.200,73.410,28.767,58.196,69.849,81.775,101.492,116.855,140.093,312.386,0.014
720,1072.700,73.010,29.262,58.341,69.796,81.140,96.390,116.119,146.930,325.332,0.014
730,1174.500,67.626,25.944,55.698,66.025,75.963,84.158,93.869,126.631,249.527,0.015
740,1188.600,67.186,27.432,55.210,65.332,75.736,83.854,92.881,124.760,229.566,0.015
750,1176.700,67.345,27.005,55.658,65.731,75.961,84.625,93.151,123.253,222.420,0.015
760,1167.800,67.814,27.503,55.758,65.987,76.376,84.647,95.394,126.364,223.761,0.015
770,1167.900,68.281,26.148,55.755,66.090,76.341,85.018,97.972,139.566,237.378,0.015
780,1183.400,67.696,27.415,55.655,65.715,75.926,84.614,94.763,124.027,230.031,0.015
790,1176.400,67.718,26.963,55.638,66.086,76.033,84.506,94.222,128.980,250.608,0.015
800,1165.800,67.808,26.802,55.489,65.654,76.088,84.525,95.899,136.760,238.209,0.015
810,1180.300,67.737,26.382,55.360,65.659,76.115,84.860,97.034,129.029,215.923,0.015
820,1156.400,68.706,27.619,56.526,66.659,76.892,85.869,99.147,129.149,265.507,0.015
830,1157.900,68.523,28.716,56.491,66.452,76.835,85.436,97.368,128.946,254.865,0.015
840,1172.400,67.599,26.945,55.786,65.905,76.251,84.718,94.291,122.725,221.715,0.015
850,1171.800,67.586,26.921,55.735,65.795,76.106,84.659,94.290,121.962,224.919,0.015
860,1165.300,67.774,25.984,55.556,66.003,76.077,85.036,95.336,130.046,211.550,0.015
870,1168.600,67.897,26.666,55.873,66.036,76.157,84.773,96.110,130.121,235.717,0.015
880,1170.200,68.023,27.600,56.144,66.021,76.485,85.032,94.699,126.968,204.162,0.015
890,1158.700,68.232,27.894,55.696,65.857,76.313,84.505,100.470,137.709,251.826,0.015
900,1157.100,68.744,27.179,56.675,66.849,77.222,86.348,96.938,127.809,214.312,0.015
910,1145.300,69.092,27.058,56.259,66.659,77.236,85.572,98.640,147.599,250.227,0.014
920,1163.300,68.019,26.743,56.011,66.130,76.701,85.311,95.122,126.228,238.563,0.015
930,1125.300,69.870,30.016,56.125,66.427,76.923,86.149,100.919,172.123,377.118,0.014
940,1154.700,68.624,26.694,56.182,66.414,76.759,85.377,99.604,137.563,234.691,0.015
950,1161.600,67.841,27.257,56.201,66.277,76.494,84.499,92.669,121.214,267.653,0.015
960,1163.000,68.178,25.807,56.227,66.336,76.318,84.742,94.225,134.334,234.649,0.015
970,1164.600,67.418,26.918,55.616,65.406,75.938,83.916,92.000,129.210,224.065,0.015
980,1166.800,68.233,28.541,55.868,65.916,76.445,85.903,98.495,133.388,232.121,0.015
990,1177.900,67.392,27.275,55.487,66.091,76.149,84.263,91.831,123.648,250.793,0.015
1000,1109.100,70.389,26.598,57.082,67.892,78.736,90.015,108.289,138.328,230.691,0.014
1010,990.100,77.438,27.678,59.736,72.710,88.620,112.546,125.370,148.130,284.444,0.013
1020,1142.000,68.862,27.315,56.876,67.268,77.548,85.855,93.430,130.280,243.864,0.015
1030,1154.400,68.561,26.613,56.705,67.076,77.290,85.618,93.213,126.286,224.251,0.015
1040,1172.900,68.005,27.016,56.025,66.172,76.667,84.911,94.749,125.910,230.755,0.015
1050,1174.600,67.617,27.422,55.912,66.145,76.217,84.247,92.229,121.793,232.317,0.015
1060,1161.700,68.187,26.883,56.073,66.290,76.539,85.503,96.914,127.659,250.571,0.015
1070,1182.000,67.360,26.945,55.860,65.828,76.292,83.981,90.902,118.894,232.353,0.015
1080,1172.900,67.760,27.885,55.809,65.822,76.299,84.524,93.343,130.921,247.859,0.015
1090,1176.300,67.751,27.932,55.777,66.261,76.267,84.562,93.851,126.240,235.368,0.015
1100,1172.900,67.863,26.642,55.748,65.734,76.413,85.088,94.509,127.981,230.448,0.015
1110,1159.800,67.733,27.467,55.790,65.974,76.123,84.335,93.948,126.892,216.693,0.015
1120,1151.000,68.786,27.469,56.526,66.856,77.229,85.741,97.301,131.361,217.824,0.015
1130,1155.300,68.402,28.331,56.111,66.412,77.002,85.270,95.858,133.045,261.088,0.015
1140,1165.300,68.164,27.056,56.330,66.521,76.676,85.039,93.753,127.446,256.866,0.015
1150,1165.600,67.643,26.013,56.049,66.202,76.227,84.098,93.134,124.545,238.342,0.015
1160,1176.600,67.506,27.484,55.845,66.201,76.104,83.905,92.088,121.951,214.503,0.015
1170,1176.600,67.785,27.649,56.138,66.179,76.352,84.306,92.739,123.474,255.376,0.015
1180,1149.600,68.027,26.390,56.250,66.329,76.651,85.139,93.527,124.771,244.831,0.015
1190,1140.900,68.296,27.389,56.193,66.733,76.963,85.294,94.436,127.024,338.957,0.015
1200,1174.500,67.861,26.675,56.136,66.440,76.368,84.939,94.224,122.590,218.379,0.015
1210,1170.100,67.385,25.731,55.591,65.914,76.111,84.308,91.890,122.095,213.988,0.015
1220,1160.500,67.986,26.780,56.026,66.226,76.593,85.186,94.875,127.254,244.513,0.015
1230,1172.000,67.693,26.579,56.035,66.050,76.144,84.707,92.621,123.347,234.829,0.015
1240,1156.200,68.494,29.148,56.370,66.644,76.838,85.439,96.927,131.640,212.203,0.015
1250,1158.700,68.352,27.616,55.838,66.200,76.544,85.485,99.027,133.102,285.272,0.015
1260,1161.500,67.793,29.264,56.065,66.239,76.408,84.581,93.649,123.670,257.621,0.015
1270,1160.600,68.176,27.365,56.321,66.316,76.846,85.221,94.495,126.118,244.480,0.015
1280,1172.300,67.658,27.402,55.937,66.143,76.410,84.561,91.898,122.019,247.072,0.015
1290,1160.700,68.264,26.279,56.313,66.417,76.587,85.228,94.734,129.405,228.276,0.015
1300,1026.000,75.403,28.024,58.401,70.273,82.089,103.861,126.702,193.656,324.516,0.013
1310,1059.900,72.802,27.161,57.734,68.884,80.547,100.325,119.173,152.496,231.602,0.014
1320,1146.000,68.843,27.126,57.041,67.257,77.575,85.898,93.270,123.124,221.867,0.015
1330,1155.600,68.748,28.078,56.960,67.169,77.337,85.829,95.153,126.150,218.351,0.015
1340,1190.600,67.282,28.112,55.689,65.814,75.917,83.941,91.395,122.642,257.314,0.015
1350,1162.200,68.124,25.011,56.178,66.398,76.556,84.774,94.060,126.354,249.601,0.015
1360,1166.800,68.081,27.052,56.101,66.233,76.804,85.007,93.773,126.089,230.886,0.015
1370,1168.300,67.443,27.583,55.538,65.602,75.864,84.548,93.143,125.959,232.935,0.015
1380,1181.200,67.270,26.211,55.725,65.735,75.844,84.280,91.968,121.630,214.747,0.015
1390,1171.500,67.311,27.092,55.542,65.661,76.021,83.948,92.363,123.549,242.994,0.015
1400,1167.100,68.019,26.801,55.824,66.014,76.164,84.963,96.861,130.518,238.991,0.015
1410,1158.700,67.786,27.464,55.722,65.924,76.236,84.931,96.241,126.591,209.074,0.015
1420,1146.100,68.629,27.843,56.393,66.659,77.164,86.025,96.801,132.520,251.744,0.015
1430,1162.400,68.278,27.797,56.136,66.018,76.747,85.602,97.097,128.470,260.013,0.015
1440,1159.200,68.091,26.633,56.083,66.458,76.644,84.918,92.993,125.632,248.701,0.015
1450,1157.600,68.031,26.158,55.992,66.293,76.578,85.101,93.715,128.594,250.952,0.015
1460,1155.600,68.424,27.216,56.194,66.347,76.691,85.646,97.543,134.103,248.172,0.015
1470,1160.300,67.979,27.908,56.040,66.404,76.457,84.947,93.310,124.992,224.184,0.015
1480,1151.000,69.255,29.318,56.370,67.000,77.607,87.101,102.220,137.683,233.066,0.014
1490,1156.600,68.509,27.447,56.393,66.551,77.019,85.674,96.422,129.312,217.967,0.015
1500,1158.200,68.161,26.756,56.378,66.652,76.928,85.278,94.150,123.546,221.953,0.015
1510,1156.600,68.134,25.254,56.359,66.348,76.482,84.973,94.822,129.076,245.025,0.015
1520,1163.500,68.076,26.755,55.963,66.039,76.379,84.920,94.320,133.838,214.684,0.015
1530,1170.600,67.955,27.047,56.256,66.571,76.621,84.913,93.144,123.800,221.487,0.015
1540,1174.200,67.463,28.233,55.799,65.934,76.044,84.166,91.842,123.671,212.292,0.015
1550,1168.800,67.497,25.741,55.660,65.742,76.217,84.279,93.132,125.794,240.711,0.015
1560,1158.000,67.878,27.716,56.152,66.161,76.409,84.343,92.162,129.546,231.601,0.015
