Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
650,1043.400,40.021,13.828,29.783,36.379,43.310,50.839,60.062,164.532,254.378,0.025
660,1023.000,39.754,14.757,30.327,35.864,42.285,49.961,57.294,153.279,302.869,0.025
670,1055.200,38.929,13.666,30.011,35.749,42.091,50.972,62.289,127.405,235.670,0.026
680,1055.100,38.718,11.542,29.443,35.475,42.260,49.456,58.769,168.131,231.118,0.026
690,1041.200,40.009,12.704,30.025,36.466,43.236,51.434,62.796,183.734,290.725,0.025
700,1059.800,39.243,13.420,29.927,36.009,42.556,51.377,56.134,162.779,218.101,0.025
710,1018.100,39.826,13.373,30.157,35.955,42.855,50.406,59.238,129.131,312.862,0.025
720,1052.100,38.945,14.118,29.659,35.417,41.983,49.628,58.211,165.872,239.513,0.026
730,1034.500,38.741,14.107,29.905,35.233,41.789,48.960,56.063,152.068,297.805,0.026
740,1035.600,39.951,13.963,29.496,35.030,41.015,48.737,58.981,216.900,298.554,0.025
750,1042.000,38.992,13.748,30.169,35.980,41.837,51.730,58.348,121.424,243.483,0.026
760,1024.400,39.320,12.104,28.154,34.912,42.690,50.374,58.509,220.659,383.332,0.025
770,1052.300,37.447,12.011,24.373,32.869,40.135,48.241,56.062,203.824,340.674,0.027
780,1060.800,39.052,13.358,29.646,35.172,41.303,48.961,56.931,162.783,301.374,0.026
790,1025.100,37.828,12.047,25.648,33.699,40.086,48.136,56.749,246.237,403.926,0.026
800,1037.300,38.851,15.323,29.296,35.192,41.348,48.556,57.056,176.415,244.146,0.026
810,1052.800,39.003,13.206,29.346,35.387,41.669,49.405,57.139,153.562,317.506,0.026
820,1061.500,38.889,13.836,29.319,35.498,42.474,49.415,56.578,166.069,237.970,0.026
830,1043.500,39.068,13.518,29.541,35.645,41.687,49.751,58.324,152.003,246.433,0.026
840,1038.000,39.073,11.604,30.123,36.036,42.789,50.472,58.460,133.073,206.955,0.026
850,1031.300,38.937,15.186,28.845,35.361,41.946,50.571,58.928,181.782,252.106,0.026
860,1055.800,39.480,15.299,29.990,35.531,42.321,51.094,60.187,168.364,223.548,0.025
870,1043.400,39.914,13.760,30.399,36.622,42.638,49.289,57.405,168.761,279.347,0.025
880,1052.900,38.764,12.917,29.052,35.138,42.410,51.304,60.805,131.610,242.357,0.026
890,1052.600,39.526,13.755,29.413,35.032,42.390,51.408,68.105,163.502,212.950,0.025
900,1014.400,40.347,13.715,29.624,36.459,42.818,50.616,60.927,220.419,300.124,0.025
910,1023.400,36.679,9.734,22.781,30.546,38.844,46.674,53.659,249.381,430.460,0.027
920,1035.400,38.961,11.645,26.428,33.467,41.328,49.964,59.213,230.643,377.936,0.026
930,1042.900,39.666,12.421,29.246,36.141,43.095,50.115,55.670,161.563,388.107,0.025
940,1079.500,35.662,10.507,23.310,31.132,39.662,47.974,57.484,197.669,353.791,0.028
950,1023.900,38.203,12.336,26.906,34.287,41.920,50.370,59.500,143.815,390.289,0.026
960,1095.800,35.614,12.246,22.367,29.634,38.169,45.452,51.368,288.485,402.507,0.028
970,1007.600,39.435,14.249,29.042,35.318,41.618,48.566,56.229,202.127,253.601,0.025
980,1055.000,39.045,11.328,29.398,34.950,41.000,49.294,55.516,198.804,348.040,0.026
990,1046.900,39.258,13.412,29.387,35.275,41.543,50.445,57.636,184.017,217.950,0.025
1000,1043.200,39.645,13.926,29.030,35.383,42.544,50.552,60.989,194.039,279.225,0.025
1010,1032.900,39.814,13.807,29.500,36.388,42.851,51.180,65.582,155.015,291.341,0.025
1020,1010.500,39.546,11.815,28.284,34.264,41.281,49.183,61.524,213.157,445.327,0.025
1030,1057.400,35.696,12.388,23.971,31.765,39.339,45.934,53.656,219.630,399.487,0.028
1040,1009.200,40.944,14.005,29.454,35.784,41.927,48.725,57.247,227.790,305.292,0.024
1050,1045.900,39.017,13.851,28.957,34.890,41.602,49.560,57.181,191.339,337.816,0.026
1060,1058.800,39.285,13.755,30.074,36.013,42.644,49.736,57.153,152.593,189.270,0.025
1070,1037.700,39.003,12.822,29.865,35.576,41.973,48.820,57.213,140.663,250.590,0.026
1080,1028.800,39.188,14.865,28.785,35.150,42.277,50.677,59.935,154.780,249.066,0.026
1090,1049.400,39.001,12.353,29.851,35.685,41.748,48.868,54.873,180.672,224.937,0.026
1100,1004.500,39.874,13.237,29.582,35.905,42.506,51.731,61.815,186.095,245.469,0.025
1110,1023.000,39.605,13.138,29.511,34.751,41.326,50.129,60.844,204.398,305.816,0.025
1120,1073.900,37.597,12.393,25.363,32.935,40.583,48.032,57.184,203.220,379.172,0.027
1130,1034.000,39.681,14.331,29.565,35.885,42.882,51.235,58.569,173.501,258.342,0.025
1140,1033.600,39.020,13.660,28.254,35.011,42.067,49.670,57.727,175.478,205.859,0.026
1150,1035.900,38.924,14.359,29.080,34.997,40.836,48.483,57.223,203.286,237.273,0.026
1160,1022.400,39.649,11.368,29.704,35.376,41.781,48.852,55.206,211.006,252.018,0.025
1170,1000.200,39.939,13.351,23.907,32.562,39.708,47.505,54.875,388.977,432.485,0.025
1180,1088.200,34.779,11.618,22.062,29.348,37.679,45.910,52.209,228.767,330.148,0.029
1190,1002.900,37.949,12.820,24.358,31.383,39.928,50.201,65.486,212.483,456.178,0.026
1200,1058.500,35.220,12.477,21.033,29.583,38.475,45.481,52.393,228.558,452.116,0.028
1210,1030.700,38.487,12.954,26.540,33.106,40.372,48.296,57.176,228.919,453.177,0.026
1220,1020.000,39.338,12.523,29.766,35.987,42.938,50.388,56.104,184.413,216.242,0.025
1230,1052.400,39.652,12.599,29.670,35.569,41.793,50.126,57.686,204.392,299.630,0.025
1240,1054.400,39.688,13.773,30.483,36.195,42.369,50.232,56.769,165.352,244.379,0.025
1250,951.000,41.570,13.483,28.703,35.030,43.804,51.203,59.631,226.356,458.800,0.024
1260,1018.300,37.467,12.620,25.997,32.621,39.949,47.448,54.716,220.082,445.895,0.027
1270,1092.700,34.490,12.587,21.591,28.693,37.988,48.117,54.861,213.888,403.474,0.029
1280,1017.100,39.703,15.115,30.252,36.187,42.600,49.501,57.788,209.624,245.558,0.025
1290,1005.600,40.326,13.145,29.192,35.172,41.994,50.859,65.242,214.122,308.023,0.025
1300,1014.200,39.438,13.625,29.201,34.993,41.015,49.139,59.745,240.331,313.546,0.025
1310,1029.800,36.491,12.970,24.671,32.447,40.553,48.435,57.047,175.540,424.664,0.027
1320,1034.300,39.019,15.251,29.935,35.629,41.983,49.863,55.666,165.350,202.465,0.026
1330,1036.300,38.479,11.813,24.722,32.841,40.437,49.651,58.844,289.925,380.648,0.026
1340,1050.900,35.437,10.760,21.278,28.215,37.093,45.483,54.229,345.322,418.172,0.028
1350,1021.400,39.732,12.185,29.272,34.884,42.179,49.205,56.322,216.847,304.764,0.025
1360,1028.800,38.830,11.731,25.476,32.817,40.067,48.371,62.436,213.772,401.117,0.026
1370,1068.200,37.158,12.605,25.872,33.587,40.539,49.270,57.635,190.724,394.461,0.027
1380,1026.000,39.262,14.202,30.285,35.763,41.935,49.201,55.994,174.995,247.149,0.025
1390,1010.400,40.187,11.283,30.153,36.590,42.380,50.433,58.811,178.228,246.917,0.025
1400,1010.800,40.275,14.945,28.802,34.995,41.215,48.799,57.908,215.309,248.755,0.025
1410,1074.000,38.388,13.417,28.766,34.866,41.542,48.209,56.773,183.609,300.049,0.026
1420,1002.000,41.195,12.578,29.388,35.938,43.205,51.455,58.772,235.089,307.507,0.024
1430,983.400,40.430,13.101,28.228,34.881,41.605,49.846,59.183,286.513,412.195,0.025
1440,1068.200,35.310,12.417,22.349,29.428,37.992,47.417,54.280,241.179,414.368,0.028
1450,1002.600,39.703,14.019,28.672,34.654,41.350,49.998,59.360,228.079,294.990,0.025
1460,1022.100,39.718,11.977,28.672,34.857,43.156,51.248,63.617,198.295,264.699,0.025
1470,1045.900,38.931,14.550,30.045,35.940,42.525,50.181,55.533,164.311,307.823,0.026
1480,1021.700,40.031,14.812,29.423,34.568,40.728,47.955,57.620,209.371,336.181,0.025
1490,1011.100,40.119,11.404,30.324,35.791,42.389,49.946,60.270,193.040,290.917,0.025
1500,1027.000,39.751,13.391,29.217,35.794,42.963,52.042,60.101,208.344,307.372,0.025
1510,1035.000,38.964,14.050,29.695,35.841,42.666,50.456,56.570,146.362,291.870,0.026
1520,1015.700,40.061,11.608,29.330,35.155,42.701,50.422,64.317,202.619,248.503,0.025
1530,1024.200,39.793,13.599,29.723,35.721,42.197,49.363,56.183,208.023,345.515,0.025
1540,1002.400,41.067,14.136,29.878,36.318,42.338,49.590,59.009,220.914,290.692,0.024
1550,984.700,39.150,14.107,29.575,35.055,42.238,51.102,59.985,187.117,253.376,0.026
1560,1007.800,40.191,13.227,29.229,34.986,41.418,49.731,55.877,201.752,354.299,0.025
1570,1022.500,39.233,12.978,29.161,34.861,41.288,49.742,57.010,204.228,260.132,0.025
1580,986.800,40.914,14.384,29.046,34.592,41.160,50.493,57.645,242.233,400.358,0.024
1590,1029.300,39.277,12.850,28.613,34.578,41.646,50.866,60.785,214.803,291.563,0.025
1600,1027.600,39.696,13.977,30.250,36.133,42.094,49.475,55.764,168.009,228.411,0.025
1610,1012.600,40.694,13.359,29.443,35.505,42.100,51.111,68.057,264.790,353.382,0.025
1620,1009.800,40.016,10.940,29.226,35.361,42.326,50.892,56.642,199.087,293.409,0.025
1630,1045.200,39.533,13.457,29.662,36.212,42.778,49.777,57.941,185.516,245.771,0.025
